,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
2050,Shi Yo,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2051,Kun T,5,1 年前,"不錯唷 希望蔬菜種類能更多點

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2052,Breeze,4,1 年前,"今天點雪花牛筋比之前多，蔬菜好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2053,楊瓊華,4,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2054,許鈺煊,5,1 年前,"好好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2055,Sean Hsu,5,1 年前,"新的用餐方式cp更高

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2056,陳木須,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2057,Hsin-Kuo Liu,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2058,黃泓文,4,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2059,Kimi Hsu,5,1 年前,"好吃 常來吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2060,JBin Lin,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2061,celine Chen,5,1 年前,"好吃 cp值高 推薦

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2062,Man-Yun Amanda Liu,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2063,Yu Ting Chan,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2064,艾蜜莉Emily,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2065,江世豪,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2066,趙珮君,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2067,Sandy,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2068,沛,5,1 年前,"第一次吃自助式的聚火鍋，感覺也不賴，不過吃到沒時間吃甜點XD  
  
喔，自助BAR的蔬菜管控要再注意，高麗菜有很多邊邊黑黑的；山茼蒿則是有連根部都沒清理乾淨的，加油啦！

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2069,shirley chen,5,1 年前,"變了點菜方式…但還是好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2070,Evon Lin,5,1 年前,"好吃！

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2071,由咪,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2072,MoMo Huang,4,1 年前,"NO.1的札幌起司牛奶鍋出乎意料的好吃  
配橙柚醬除了增加果香，酸甜的部分還能減少牛奶鍋吃多的油膩感。  
只是嫩肩羔羊肉煮熟變超碎肉超不好挾，且只有提供湯杓沒有漏杓，很不方便。  
但整體感受依舊不錯。

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2073,薛鈞壕,5,1 年前,"服務很周到

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2074,凱富,5,1 年前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2075,MAIVS LIU,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2076,Monica CH,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2077,Kate Chen,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2078,App Taipei,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2079,簡佑臻,5,1 年前,"好好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2080,Sr鍶,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2081,Shelly Chao,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2082,胡佳琳,5,1 年前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2083,赤月,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2084,Stanley Yang,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2085,Yang Y,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2086,本本槍,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2087,Chuan Alice,5,1 年前,"服務很好

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2088,Ian Ju,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2089,黃榮彬,5,1 年前,"好吃 服務佳 再次光臨囉⋯⋯

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2090,廖經瑋,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2091,廖翰文,5,1 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2092,李玓芬,5,1 年前,"牛奶鍋超好吃！！！

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2093,廖,5,1 年前,"好吃好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
2094,Alf Chang,5,1 年前,"食材好服務贊

",2022-11-21,https://www.google.com.tw/maps/place/%E8%81%9A%E6%97%A5%E5%BC%8F%E9%8D%8B%E7%89%A9+%E5%8F%B0%E5%8C%97%E5%8D%97%E4%BA%AC%E6%9D%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb!8m2!3d25.0518589!4d121.5307203!16s%2Fg%2F1tfbw4dw!19sChIJj2xKyWapQjQR-9tnHD0-uyA?authuser=0&hl=zh-TW&rclk=1,0x3442a966c94a6c8f:0x20bb3e3d1c67dbfb
