,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
1651,Chu Tang,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1652,林敬傑,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1653,Tab Chiang,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1654,黃佳騰,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1655,彭敏敏,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1656,史丹利（史丹利老師）,4,3 年前,"不錯吃，價格親民

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1657,高嘉讌,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1658,Tuong Tho Family,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1659,Yun LIU,1,3 年前,"店員直接將裝食材的金屬盤上的髒水往大門旁潑，潑到排隊客人及經過路人也不管；最後用不知乾不乾淨的抹布隨手擦了擦盤子，衛生習慣令人擔憂。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1660,Tim Yu,4,3 年前,"食材還算新鮮！

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1661,Joyce Kao,4,3 年前,"石頭火鍋，很好吃  
服務人員都很友善  
特製沙茶醬好吃  
不建議穿太貴的衣服去  
因為全身會有火鍋味喔  
  
推薦去行天宮拜拜後剛可以去吃

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1662,胡政義,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1663,王智清,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1664,uchin w (ddianatw),5,3 年前,"湯頭超好喝，想要吃什麼就自己去拿，工作人員服務態度也很好~~已經回訪多次了~就連平日的晚上客人都很多~

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1665,sunny lee,5,3 年前,"懷念古早味

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1666,猧咎,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1667,吳馨元,4,3 年前,"還可以，以石頭火過來說口味有算偏清淡，但火鍋就是要石頭火鍋才好吃 :)

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1668,Alpha Liang,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1669,陳易成（eeffew）,4,3 年前,"味道不錯,(服務員)相關流程清楚,自選配料很多都好吃,環境較擁擠不過還不至於不舒服.價格還可.

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1670,Sulina Fang,4,3 年前,"古早的傳統石頭火鍋店，肉先炒過的那種，很有味道，好吃。每一道食物都清楚標明價格，等候帶位的時候服務員大姐也都會清楚的把消費方式說清楚，我覺得還不錯。用餐環境還好，畢竟這是很久的店了，還可以接受。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1671,t sho,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1672,Cathy Chen,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1673,Lee Rika,5,3 年前,"屹立不搖的好口味

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1674,陳意邵,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1675,李沁,5,3 年前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1676,Koala Wu (無尾熊),3,3 年前,"傳統石頭火鍋，口味不錯，衛生有待加強！

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1677,鄭宇翔,5,3 年前,"懷念老味道

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1678,龍五,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1679,Bernice Lin,5,3 年前,"好吃，請大家不要光臨，不然我每次去都要排隊排好久T.T

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1680,Chen Li-Hao,5,3 年前,"就是要加個魷魚

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1681,昱瑄李（ㄩㄒ）,1,3 年前,"店員態度很差，和朋友第一次來，問有沒有菜單可以看，直接叫我們選肉，肉也沒有說價位，只有說60元不抵消費，帶我們去自助冰箱前面一直叫我們選菜，才剛拒絕她推的兩樣菜，她就說那就這樣，你們自己挑，然後就一群店員坐在後面聊天⋯⋯服務態度非常差。這樣就算了，既然肉已經放下去炒了也只好坐下來吃，上網查評價才知道桌上附的雞蛋也要加錢，幸好我有先查⋯⋯根本變相要我們吃了才說要錢，結帳也才知道肉要另外加錢，而且湯頭很油膩，牛肉肉質也不好，魚肉更是不新鮮，cp值低到跟朋友都吃不下去，沒吃飽直接落荒而逃，以後絕對不會再來，糟糕至極的用餐體驗

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1682,賴家駿,5,3 年前,"怎麼吃都不膩的火鍋，湯頭真的很讚。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1683,陸奧,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1684,Thomas Kang,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1685,Bryan Chien,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1686,MT Tso,4,3 年前,"老店就是懷念，食材有一定品質，食材眾多

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1687,志誠陳,1,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1688,배진환,5,3 年前,"(由 Google 提供翻譯) 如果你把魷魚加入韓國湯中，你可以得到它......！  
  
(原始評論)  
한국분들 국물에 오징어 추가해서 드시면 해장...!

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1689,DiNo Feng,2,3 年前,"很普通…………  
沒什麼特別

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1690,이찬수,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1691,Anson Cheng,4,3 年前,"有懷舊感的石頭火鍋店，湯頭不錯好喝，東西都是單點計價的

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1692,M taco,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1693,陳正凰,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1694,YNWA LIVE,4,3 年前,"沒遇到不好的服務態度  
價位很值得  
湯頭跟東西好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1695,黃星貿,3,3 年前,"老店，熱鬧，便宜

",2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
1696,高振庭,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%9D%BE%E6%B1%9F%E8%87%AA%E5%8A%A9%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B%E5%9F%8E/data=!4m7!3m6!1s0x3442a959109c87fb:0x6267b1e03e0b3f94!8m2!3d25.0620428!4d121.5334157!16s%2Fg%2F1v62fbvw!19sChIJ-4ecEFmpQjQRlD8LPuCxZ2I?authuser=0&hl=zh-TW&rclk=1,0x3442a959109c87fb:0x6267b1e03e0b3f94
